metricname,seen_num,seen_denom,ptsseen_avg,all_num,all_denom,ptsall_avg,seen_norptid,all_norptid,metricarea_id,db_rsid,lastupdate,metric_id,seen_num_over_denom,all_num_over_denom,
COLORECTAL,1083,1562,69.334100,1103,1647,66.970200,6564,6565,273,1,8/25/2017 12:00:00 AM,2063,0.693341,0.669702,
COLORECTAL,1085,1564,69.373400,1105,1650,66.969600,6564,6565,273,1,8/26/2017 12:00:00 AM,2063,0.693734,0.669696,
COLORECTAL,1085,1563,69.417700,1105,1650,66.969600,6564,6565,273,1,8/28/2017 12:00:00 AM,2063,0.694177,0.669696,
COLORECTAL,1085,1563,69.417700,1105,1650,66.969600,6564,6565,273,1,8/29/2017 12:00:00 AM,2063,0.694177,0.669696,
COLORECTAL,1085,1563,69.417700,1105,1650,66.969600,6564,6565,273,1,8/30/2017 12:00:00 AM,2063,0.694177,0.669696,
COLORECTAL,1085,1563,69.417700,1105,1650,66.969600,6564,6565,273,1,8/31/2017 12:00:00 AM,2063,0.694177,0.669696,
COLORECTAL,1086,1563,69.481700,1106,1650,67.030300,6564,6565,273,1,9/1/2017 12:00:00 AM,2063,0.694817,0.670303,
COLORECTAL,1087,1563,69.545700,1107,1650,67.090900,6564,6565,273,1,9/2/2017 12:00:00 AM,2063,0.695457,0.670909,
COLORECTAL,1086,1564,69.437300,1105,1651,66.929100,6564,6565,273,1,9/4/2017 12:00:00 AM,2063,0.694373,0.669291,
COLORECTAL,1086,1565,69.392900,1105,1651,66.929100,6564,6565,273,1,9/5/2017 12:00:00 AM,2063,0.693929,0.669291,
COLORECTAL,1088,1566,69.476300,1107,1651,67.050200,6564,6565,273,1,9/6/2017 12:00:00 AM,2063,0.694763,0.670502,
COLORECTAL,1088,1567,69.432000,1107,1653,66.969100,6564,6565,273,1,9/7/2017 12:00:00 AM,2063,0.694320,0.669691,
COLORECTAL,1089,1567,69.495800,1108,1653,67.029600,6564,6565,273,1,9/8/2017 12:00:00 AM,2063,0.694958,0.670296,
COLORECTAL,1090,1566,69.604000,1109,1652,67.130700,6564,6565,273,1,9/9/2017 12:00:00 AM,2063,0.696040,0.671307,
COLORECTAL,1089,1566,69.540200,1108,1652,67.070200,6564,6565,273,1,9/11/2017 12:00:00 AM,2063,0.695402,0.670702,
COLORECTAL,1092,1568,69.642800,1110,1649,67.313500,6564,6565,273,1,9/12/2017 12:00:00 AM,2063,0.696428,0.673135,
COLORECTAL,1092,1569,69.598400,1110,1650,67.272700,6564,6565,273,1,9/13/2017 12:00:00 AM,2063,0.695984,0.672727,
COLORECTAL,1092,1569,69.598400,1110,1650,67.272700,6564,6565,273,1,9/14/2017 12:00:00 AM,2063,0.695984,0.672727,
COLORECTAL,1092,1570,69.554100,1110,1651,67.231900,6564,6565,273,1,9/15/2017 12:00:00 AM,2063,0.695541,0.672319,
COLORECTAL,1092,1569,69.598400,1110,1651,67.231900,6564,6565,273,1,9/16/2017 12:00:00 AM,2063,0.695984,0.672319,
COLORECTAL,,,,1110,1651,67.231900,6564,6565,273,1,9/18/2017 12:00:00 AM,2063,,0.672319,
COLORECTAL,1092,1570,69.554100,1111,1652,67.251800,6564,6565,273,1,9/20/2017 12:00:00 AM,2063,0.695541,0.672518,
COLORECTAL,1094,1571,69.637100,1113,1653,67.332100,6564,6565,273,1,9/21/2017 12:00:00 AM,2063,0.696371,0.673321,
COLORECTAL,1094,1570,69.681500,1113,1652,67.372800,6564,6565,273,1,9/22/2017 12:00:00 AM,2063,0.696815,0.673728,
COLORECTAL,1096,1571,69.764400,1115,1652,67.493900,6564,6565,273,1,9/23/2017 12:00:00 AM,2063,0.697644,0.674939,
COLORECTAL,1096,1571,69.764400,1115,1652,67.493900,6564,6565,273,1,9/25/2017 12:00:00 AM,2063,0.697644,0.674939,
COLORECTAL,1095,1571,69.700800,1114,1653,67.392600,6564,6565,273,1,9/26/2017 12:00:00 AM,2063,0.697008,0.673926,
COLORECTAL,1095,1573,69.612200,1114,1653,67.392600,6564,6565,273,1,9/27/2017 12:00:00 AM,2063,0.696122,0.673926,
COLORECTAL,1097,1574,69.695000,1116,1654,67.472700,6564,6565,273,1,9/28/2017 12:00:00 AM,2063,0.696950,0.674727,
COLORECTAL,1097,1575,69.650700,1116,1655,67.432000,6564,6565,273,1,9/29/2017 12:00:00 AM,2063,0.696507,0.674320,
COLORECTAL,1100,1576,69.796900,1119,1656,67.572400,6564,6565,273,1,9/30/2017 12:00:00 AM,2063,0.697969,0.675724,
COLORECTAL,1100,1575,69.841200,1119,1656,67.572400,6564,6565,273,1,10/2/2017 12:00:00 AM,2063,0.698412,0.675724,
COLORECTAL,1100,1575,69.841200,1119,1656,67.572400,6564,6565,273,1,10/3/2017 12:00:00 AM,2063,0.698412,0.675724,
COLORECTAL,1101,1576,69.860400,1120,1658,67.551200,6564,6565,273,1,10/4/2017 12:00:00 AM,2063,0.698604,0.675512,
COLORECTAL,1102,1576,69.923800,1121,1658,67.611500,6564,6565,273,1,10/5/2017 12:00:00 AM,2063,0.699238,0.676115,
COLORECTAL,1103,1577,69.942900,1122,1659,67.631100,6564,6565,273,1,10/6/2017 12:00:00 AM,2063,0.699429,0.676311,
COLORECTAL,1103,1575,70.031700,1123,1658,67.732200,6564,6565,273,1,10/7/2017 12:00:00 AM,2063,0.700317,0.677322,
COLORECTAL,1102,1575,69.968200,1122,1658,67.671800,6564,6565,273,1,10/9/2017 12:00:00 AM,2063,0.699682,0.676718,
COLORECTAL,1102,1575,69.968200,1122,1657,67.712700,6564,6565,273,1,10/10/2017 12:00:00 AM,2063,0.699682,0.677127,
COLORECTAL,1102,1575,69.968200,1122,1658,67.671800,6564,6565,273,1,10/11/2017 12:00:00 AM,2063,0.699682,0.676718,
COLORECTAL,1102,1574,70.012700,1122,1657,67.712700,6564,6565,273,1,10/12/2017 12:00:00 AM,2063,0.700127,0.677127,
COLORECTAL,1103,1575,70.031700,1123,1658,67.732200,6564,6565,273,1,10/13/2017 12:00:00 AM,2063,0.700317,0.677322,
COLORECTAL,1104,1577,70.006300,1124,1659,67.751600,6564,6565,273,1,10/14/2017 12:00:00 AM,2063,0.700063,0.677516,
COLORECTAL,1103,1580,69.810100,1124,1666,67.466900,6564,6565,273,1,10/18/2017 12:00:00 AM,2063,0.698101,0.674669,
COLORECTAL,1103,1582,69.721800,1124,1667,67.426500,6564,6565,273,1,10/20/2017 12:00:00 AM,2063,0.697218,0.674265,
COLORECTAL,1101,1582,69.595400,1122,1667,67.306500,6564,6565,273,1,10/21/2017 12:00:00 AM,2063,0.695954,0.673065,
COLORECTAL,1100,1581,69.576200,1121,1666,67.286900,6564,6565,273,1,10/23/2017 12:00:00 AM,2063,0.695762,0.672869,
COLORECTAL,1101,1581,69.639400,1122,1666,67.346900,6564,6565,273,1,10/24/2017 12:00:00 AM,2063,0.696394,0.673469,
COLORECTAL,1101,1581,69.639400,1122,1666,67.346900,6564,6565,273,1,10/25/2017 12:00:00 AM,2063,0.696394,0.673469,
COLORECTAL,1101,1581,69.639400,1122,1666,67.346900,6564,6565,273,1,10/26/2017 12:00:00 AM,2063,0.696394,0.673469,
COLORECTAL,1101,1582,69.595400,1122,1667,67.306500,6564,6565,273,1,10/27/2017 12:00:00 AM,2063,0.695954,0.673065,
COLORECTAL,1103,1586,69.546000,1124,1671,67.265100,6564,6565,273,1,10/28/2017 12:00:00 AM,2063,0.695460,0.672651,
COLORECTAL,1102,1586,69.482900,1123,1671,67.205200,6564,6565,273,1,10/30/2017 12:00:00 AM,2063,0.694829,0.672052,
COLORECTAL,1103,1586,69.546000,1124,1671,67.265100,6564,6565,273,1,10/31/2017 12:00:00 AM,2063,0.695460,0.672651,
COLORECTAL,1104,1586,69.609000,1124,1668,67.386000,6564,6565,273,1,11/1/2017 12:00:00 AM,2063,0.696090,0.673860,
COLORECTAL,1105,1587,69.628200,1125,1670,67.365200,6564,6565,273,1,11/2/2017 12:00:00 AM,2063,0.696282,0.673652,
COLORECTAL,1104,1586,69.609000,1124,1670,67.305300,6564,6565,273,1,11/3/2017 12:00:00 AM,2063,0.696090,0.673053,
COLORECTAL,1104,1587,69.565200,1124,1671,67.265100,6564,6565,273,1,11/4/2017 12:00:00 AM,2063,0.695652,0.672651,
COLORECTAL,1104,1586,69.609000,1124,1671,67.265100,6564,6565,273,1,11/6/2017 12:00:00 AM,2063,0.696090,0.672651,
COLORECTAL,1104,1586,69.609000,1124,1670,67.305300,6564,6565,273,1,11/7/2017 12:00:00 AM,2063,0.696090,0.673053,
COLORECTAL,1105,1588,69.584300,1125,1671,67.324900,6564,6565,273,1,11/8/2017 12:00:00 AM,2063,0.695843,0.673249,
COLORECTAL,1104,1587,69.565200,1124,1671,67.265100,6564,6565,273,1,11/9/2017 12:00:00 AM,2063,0.695652,0.672651,
COLORECTAL,1104,1587,69.565200,1124,1671,67.265100,6564,6565,273,1,11/10/2017 12:00:00 AM,2063,0.695652,0.672651,
COLORECTAL,1104,1586,69.609000,1124,1670,67.305300,6564,6565,273,1,11/11/2017 12:00:00 AM,2063,0.696090,0.673053,
COLORECTAL,1103,1587,69.502200,1123,1671,67.205200,6564,6565,273,1,11/13/2017 12:00:00 AM,2063,0.695022,0.672052,
COLORECTAL,1103,1587,69.502200,1123,1673,67.124900,6564,6565,273,1,11/14/2017 12:00:00 AM,2063,0.695022,0.671249,
COLORECTAL,1102,1586,69.482900,1122,1673,67.065100,6564,6565,273,1,11/15/2017 12:00:00 AM,2063,0.694829,0.670651,
COLORECTAL,1102,1587,69.439100,1122,1674,67.025000,6564,6565,273,1,11/16/2017 12:00:00 AM,2063,0.694391,0.670250,
COLORECTAL,1102,1590,69.308100,1122,1676,66.945100,6564,6565,273,1,11/17/2017 12:00:00 AM,2063,0.693081,0.669451,
COLORECTAL,1102,1591,69.264600,1122,1676,66.945100,6564,6565,273,1,11/18/2017 12:00:00 AM,2063,0.692646,0.669451,
COLORECTAL,1103,1591,69.327400,1122,1676,66.945100,6564,6565,273,1,11/20/2017 12:00:00 AM,2063,0.693274,0.669451,
COLORECTAL,1102,1590,69.308100,1122,1676,66.945100,6564,6565,273,1,11/21/2017 12:00:00 AM,2063,0.693081,0.669451,
COLORECTAL,1102,1589,69.351700,1122,1676,66.945100,6564,6565,273,1,11/22/2017 12:00:00 AM,2063,0.693517,0.669451,
COLORECTAL,1102,1589,69.351700,1122,1678,66.865300,6564,6565,273,1,11/23/2017 12:00:00 AM,2063,0.693517,0.668653,
COLORECTAL,1102,1589,69.351700,1122,1678,66.865300,6564,6565,273,1,11/24/2017 12:00:00 AM,2063,0.693517,0.668653,
COLORECTAL,1102,1589,69.351700,1122,1678,66.865300,6564,6565,273,1,11/25/2017 12:00:00 AM,2063,0.693517,0.668653,
COLORECTAL,1102,1590,69.308100,1122,1679,66.825400,6564,6565,273,1,11/27/2017 12:00:00 AM,2063,0.693081,0.668254,
COLORECTAL,1102,1590,69.308100,1122,1679,66.825400,6564,6565,273,1,11/28/2017 12:00:00 AM,2063,0.693081,0.668254,
COLORECTAL,1103,1592,69.283900,1123,1681,66.805400,6564,6565,273,1,11/29/2017 12:00:00 AM,2063,0.692839,0.668054,
COLORECTAL,1103,1592,69.283900,1123,1682,66.765700,6564,6565,273,1,11/30/2017 12:00:00 AM,2063,0.692839,0.667657,
COLORECTAL,1103,1594,69.196900,1124,1684,66.745800,6564,6565,273,1,12/1/2017 12:00:00 AM,2063,0.691969,0.667458,
COLORECTAL,1104,1596,69.172900,1125,1684,66.805200,6564,6565,273,1,12/2/2017 12:00:00 AM,2063,0.691729,0.668052,
COLORECTAL,1103,1595,69.153600,1124,1683,66.785500,6564,6565,273,1,12/4/2017 12:00:00 AM,2063,0.691536,0.667855,
COLORECTAL,1103,1594,69.196900,1123,1679,66.885000,6564,6565,273,1,12/5/2017 12:00:00 AM,2063,0.691969,0.668850,
COLORECTAL,1102,1594,69.134200,1122,1679,66.825400,6564,6565,273,1,12/6/2017 12:00:00 AM,2063,0.691342,0.668254,
COLORECTAL,1102,1595,69.090900,1122,1681,66.745900,6564,6565,273,1,12/7/2017 12:00:00 AM,2063,0.690909,0.667459,
COLORECTAL,1101,1594,69.071500,1121,1680,66.726100,6564,6565,273,1,12/8/2017 12:00:00 AM,2063,0.690715,0.667261,
COLORECTAL,1102,1595,69.090900,1121,1680,66.726100,6564,6565,273,1,12/9/2017 12:00:00 AM,2063,0.690909,0.667261,
COLORECTAL,1102,1595,69.090900,1121,1681,66.686400,6564,6565,273,1,12/11/2017 12:00:00 AM,2063,0.690909,0.666864,
COLORECTAL,1105,1595,69.278900,1124,1681,66.864900,6564,6565,273,1,12/12/2017 12:00:00 AM,2063,0.692789,0.668649,
COLORECTAL,1105,1595,69.278900,1124,1681,66.864900,6564,6565,273,1,12/13/2017 12:00:00 AM,2063,0.692789,0.668649,
COLORECTAL,1107,1596,69.360900,1127,1683,66.963700,6564,6565,273,1,12/14/2017 12:00:00 AM,2063,0.693609,0.669637,
COLORECTAL,1107,1596,69.360900,1127,1683,66.963700,6564,6565,273,1,12/15/2017 12:00:00 AM,2063,0.693609,0.669637,
COLORECTAL,1107,1597,69.317400,1125,1683,66.844900,6564,6565,273,1,12/16/2017 12:00:00 AM,2063,0.693174,0.668449,
COLORECTAL,1108,1598,69.336600,1126,1684,66.864600,6564,6565,273,1,12/18/2017 12:00:00 AM,2063,0.693366,0.668646,
COLORECTAL,1109,1599,69.355800,1127,1684,66.923900,6564,6565,273,1,12/19/2017 12:00:00 AM,2063,0.693558,0.669239,
COLORECTAL,1110,1600,69.375000,1128,1685,66.943600,6564,6565,273,1,12/20/2017 12:00:00 AM,2063,0.693750,0.669436,
COLORECTAL,1110,1600,69.375000,1128,1685,66.943600,6564,6565,273,1,12/21/2017 12:00:00 AM,2063,0.693750,0.669436,
COLORECTAL,1111,1600,69.437500,1129,1686,66.963200,6564,6565,273,1,12/22/2017 12:00:00 AM,2063,0.694375,0.669632,
COLORECTAL,1111,1600,69.437500,1129,1686,66.963200,6564,6565,273,1,12/23/2017 12:00:00 AM,2063,0.694375,0.669632,
COLORECTAL,1110,1599,69.418300,1128,1685,66.943600,6564,6565,273,1,12/25/2017 12:00:00 AM,2063,0.694183,0.669436,
COLORECTAL,1110,1599,69.418300,1128,1685,66.943600,6564,6565,273,1,12/26/2017 12:00:00 AM,2063,0.694183,0.669436,
COLORECTAL,1112,1600,69.500000,1130,1686,67.022500,6564,6565,273,1,12/27/2017 12:00:00 AM,2063,0.695000,0.670225,
COLORECTAL,1112,1601,69.456500,1130,1686,67.022500,6564,6565,273,1,12/28/2017 12:00:00 AM,2063,0.694565,0.670225,
COLORECTAL,1112,1600,69.500000,1130,1686,67.022500,6564,6565,273,1,12/29/2017 12:00:00 AM,2063,0.695000,0.670225,
COLORECTAL,1112,1599,69.543400,1130,1685,67.062300,6564,6565,273,1,12/30/2017 12:00:00 AM,2063,0.695434,0.670623,
COLORECTAL,1111,1598,69.524400,1129,1684,67.042700,6564,6565,273,1,1/1/2018 12:00:00 AM,2063,0.695244,0.670427,
COLORECTAL,1111,1598,69.524400,1129,1684,67.042700,6564,6565,273,1,1/2/2018 12:00:00 AM,2063,0.695244,0.670427,
COLORECTAL,1112,1598,69.586900,1130,1684,67.102100,6564,6565,273,1,1/3/2018 12:00:00 AM,2063,0.695869,0.671021,
COLORECTAL,1113,1600,69.562500,1131,1686,67.081800,6564,6565,273,1,1/4/2018 12:00:00 AM,2063,0.695625,0.670818,
COLORECTAL,1118,1604,69.700700,1137,1691,67.238300,6564,6565,273,1,1/5/2018 12:00:00 AM,2063,0.697007,0.672383,
COLORECTAL,1118,1605,69.657300,1137,1692,67.198500,6564,6565,273,1,1/6/2018 12:00:00 AM,2063,0.696573,0.671985,
COLORECTAL,1117,1604,69.638400,1137,1692,67.198500,6564,6565,273,1,1/8/2018 12:00:00 AM,2063,0.696384,0.671985,
COLORECTAL,1116,1604,69.576000,1136,1693,67.099800,6564,6565,273,1,1/9/2018 12:00:00 AM,2063,0.695760,0.670998,
COLORECTAL,1118,1606,69.613900,1138,1694,67.178200,6564,6565,273,1,1/10/2018 12:00:00 AM,2063,0.696139,0.671782,
COLORECTAL,1118,1608,69.527300,1138,1697,67.059500,6564,6565,273,1,1/11/2018 12:00:00 AM,2063,0.695273,0.670595,
COLORECTAL,1118,1607,69.570600,1138,1696,67.099000,6564,6565,273,1,1/12/2018 12:00:00 AM,2063,0.695706,0.670990,
COLORECTAL,1117,1606,69.551600,1137,1695,67.079600,6564,6565,273,1,1/13/2018 12:00:00 AM,2063,0.695516,0.670796,
COLORECTAL,1113,1602,69.475600,1136,1695,67.020600,6564,6565,273,1,1/15/2018 12:00:00 AM,2063,0.694756,0.670206,
COLORECTAL,1113,1602,69.475600,1136,1696,66.981100,6564,6565,273,1,1/16/2018 12:00:00 AM,2063,0.694756,0.669811,
COLORECTAL,1114,1604,69.451300,1137,1697,67.000500,6564,6565,273,1,1/17/2018 12:00:00 AM,2063,0.694513,0.670005,
COLORECTAL,1112,1604,69.326600,1135,1697,66.882700,6564,6565,273,1,1/18/2018 12:00:00 AM,2063,0.693266,0.668827,
COLORECTAL,1112,1605,69.283400,1135,1698,66.843300,6564,6565,273,1,1/19/2018 12:00:00 AM,2063,0.692834,0.668433,
COLORECTAL,1111,1603,69.307500,1135,1698,66.843300,6564,6565,273,1,1/20/2018 12:00:00 AM,2063,0.693075,0.668433,
COLORECTAL,1110,1602,69.288300,1135,1698,66.843300,6564,6565,273,1,1/22/2018 12:00:00 AM,2063,0.692883,0.668433,
COLORECTAL,1110,1603,69.245100,1136,1699,66.862800,6564,6565,273,1,1/23/2018 12:00:00 AM,2063,0.692451,0.668628,
COLORECTAL,1111,1602,69.350800,1137,1698,66.961100,6564,6565,273,1,1/24/2018 12:00:00 AM,2063,0.693508,0.669611,
COLORECTAL,1111,1602,69.350800,1137,1698,66.961100,6564,6565,273,1,1/25/2018 12:00:00 AM,2063,0.693508,0.669611,
COLORECTAL,1110,1601,69.331600,1137,1698,66.961100,6564,6565,273,1,1/26/2018 12:00:00 AM,2063,0.693316,0.669611,
COLORECTAL,1111,1601,69.394100,1138,1698,67.020000,6564,6565,273,1,1/27/2018 12:00:00 AM,2063,0.693941,0.670200,
COLORECTAL,1110,1601,69.331600,1137,1698,66.961100,6564,6565,273,1,1/29/2018 12:00:00 AM,2063,0.693316,0.669611,
COLORECTAL,1110,1601,69.331600,1137,1699,66.921700,6564,6565,273,1,1/30/2018 12:00:00 AM,2063,0.693316,0.669217,
COLORECTAL,1111,1603,69.307500,1137,1698,66.961100,6564,6565,273,1,1/31/2018 12:00:00 AM,2063,0.693075,0.669611,
COLORECTAL,1111,1603,69.307500,1137,1698,66.961100,6564,6565,273,1,2/1/2018 12:00:00 AM,2063,0.693075,0.669611,
COLORECTAL,1111,1603,69.307500,1137,1699,66.921700,6564,6565,273,1,2/2/2018 12:00:00 AM,2063,0.693075,0.669217,
COLORECTAL,1111,1604,69.264300,1137,1700,66.882300,6564,6565,273,1,2/3/2018 12:00:00 AM,2063,0.692643,0.668823,
COLORECTAL,1110,1603,69.245100,1137,1700,66.882300,6564,6565,273,1,2/5/2018 12:00:00 AM,2063,0.692451,0.668823,
COLORECTAL,1108,1602,69.163500,1136,1701,66.784200,6564,6565,273,1,2/6/2018 12:00:00 AM,2063,0.691635,0.667842,
COLORECTAL,1109,1602,69.225900,1137,1701,66.843000,6564,6565,273,1,2/7/2018 12:00:00 AM,2063,0.692259,0.668430,
COLORECTAL,1109,1602,69.225900,1137,1701,66.843000,6564,6565,273,1,2/8/2018 12:00:00 AM,2063,0.692259,0.668430,
COLORECTAL,1106,1599,69.168200,1134,1698,66.784400,6564,6565,273,1,2/9/2018 12:00:00 AM,2063,0.691682,0.667844,
COLORECTAL,1107,1600,69.187500,1135,1698,66.843300,6564,6565,273,1,2/10/2018 12:00:00 AM,2063,0.691875,0.668433,
COLORECTAL,1108,1601,69.206700,1137,1700,66.882300,6564,6565,273,1,2/12/2018 12:00:00 AM,2063,0.692067,0.668823,
COLORECTAL,1108,1602,69.163500,1137,1701,66.843000,6564,6565,273,1,2/13/2018 12:00:00 AM,2063,0.691635,0.668430,
COLORECTAL,1110,1605,69.158800,1139,1703,66.881900,6564,6565,273,1,2/14/2018 12:00:00 AM,2063,0.691588,0.668819,
COLORECTAL,1110,1605,69.158800,1139,1703,66.881900,6564,6565,273,1,2/15/2018 12:00:00 AM,2063,0.691588,0.668819,
COLORECTAL,1110,1605,69.158800,1139,1703,66.881900,6564,6565,273,1,2/16/2018 12:00:00 AM,2063,0.691588,0.668819,
COLORECTAL,1112,1604,69.326600,1141,1703,66.999400,6564,6565,273,1,2/17/2018 12:00:00 AM,2063,0.693266,0.669994,
COLORECTAL,1112,1603,69.369900,1141,1703,66.999400,6564,6565,273,1,2/19/2018 12:00:00 AM,2063,0.693699,0.669994,
COLORECTAL,1112,1602,69.413200,1141,1702,67.038700,6564,6565,273,1,2/20/2018 12:00:00 AM,2063,0.694132,0.670387,
COLORECTAL,1116,1605,69.532700,1145,1704,67.194800,6564,6565,273,1,2/21/2018 12:00:00 AM,2063,0.695327,0.671948,
COLORECTAL,1116,1605,69.532700,1145,1704,67.194800,6564,6565,273,1,2/22/2018 12:00:00 AM,2063,0.695327,0.671948,
COLORECTAL,1116,1605,69.532700,1145,1704,67.194800,6564,6565,273,1,2/23/2018 12:00:00 AM,2063,0.695327,0.671948,
COLORECTAL,1116,1606,69.489400,1145,1705,67.155400,6564,6565,273,1,2/24/2018 12:00:00 AM,2063,0.694894,0.671554,
COLORECTAL,1116,1606,69.489400,1145,1705,67.155400,6564,6565,273,1,2/26/2018 12:00:00 AM,2063,0.694894,0.671554,
COLORECTAL,1116,1606,69.489400,1145,1706,67.116000,6564,6565,273,1,2/27/2018 12:00:00 AM,2063,0.694894,0.671160,
COLORECTAL,1116,1607,69.446100,1145,1707,67.076700,6564,6565,273,1,2/28/2018 12:00:00 AM,2063,0.694461,0.670767,
MAMMO,434,625,69.440000,468,754,62.068900,6594,6595,273,1,1/1/2017 12:00:00 AM,2078,0.694400,0.620689,
MAMMO,435,625,69.600000,469,754,62.201500,6594,6595,273,1,1/2/2017 12:00:00 AM,2078,0.696000,0.622015,
MAMMO,435,624,69.711500,471,752,62.632900,6594,6595,273,1,1/3/2017 12:00:00 AM,2078,0.697115,0.626329,
MAMMO,432,622,69.453300,469,752,62.367000,6594,6595,273,1,1/4/2017 12:00:00 AM,2078,0.694533,0.623670,
MAMMO,432,624,69.230700,469,754,62.201500,6594,6595,273,1,1/5/2017 12:00:00 AM,2078,0.692307,0.622015,
MAMMO,432,624,69.230700,469,754,62.201500,6594,6595,273,1,1/6/2017 12:00:00 AM,2078,0.692307,0.622015,
MAMMO,432,625,69.120000,469,755,62.119200,6594,6595,273,1,1/8/2017 12:00:00 AM,2078,0.691200,0.621192,
MAMMO,432,625,69.120000,469,755,62.119200,6594,6595,273,1,1/9/2017 12:00:00 AM,2078,0.691200,0.621192,
MAMMO,432,624,69.230700,469,755,62.119200,6594,6595,273,1,1/10/2017 12:00:00 AM,2078,0.692307,0.621192,
MAMMO,430,623,69.020800,467,754,61.936300,6594,6595,273,1,1/11/2017 12:00:00 AM,2078,0.690208,0.619363,
MAMMO,430,623,69.020800,467,754,61.936300,6594,6595,273,1,1/12/2017 12:00:00 AM,2078,0.690208,0.619363,
MAMMO,431,624,69.070500,469,755,62.119200,6594,6595,273,1,1/13/2017 12:00:00 AM,2078,0.690705,0.621192,
MAMMO,430,624,68.910200,468,755,61.986700,6594,6595,273,1,1/15/2017 12:00:00 AM,2078,0.689102,0.619867,
MAMMO,430,625,68.800000,468,755,61.986700,6594,6595,273,1,1/16/2017 12:00:00 AM,2078,0.688000,0.619867,
MAMMO,429,624,68.750000,468,755,61.986700,6594,6595,273,1,1/17/2017 12:00:00 AM,2078,0.687500,0.619867,
MAMMO,429,624,68.750000,468,755,61.986700,6594,6595,273,1,1/18/2017 12:00:00 AM,2078,0.687500,0.619867,
MAMMO,427,623,68.539300,465,753,61.752900,6594,6595,273,1,1/19/2017 12:00:00 AM,2078,0.685393,0.617529,
MAMMO,429,624,68.750000,466,753,61.885700,6594,6595,273,1,1/20/2017 12:00:00 AM,2078,0.687500,0.618857,
MAMMO,429,625,68.640000,466,754,61.803700,6594,6595,273,1,1/22/2017 12:00:00 AM,2078,0.686400,0.618037,
MAMMO,431,625,68.960000,468,754,62.068900,6594,6595,273,1,1/23/2017 12:00:00 AM,2078,0.689600,0.620689,
MAMMO,430,625,68.800000,468,754,62.068900,6594,6595,273,1,1/24/2017 12:00:00 AM,2078,0.688000,0.620689,
MAMMO,430,625,68.800000,468,753,62.151300,6594,6595,273,1,1/25/2017 12:00:00 AM,2078,0.688000,0.621513,
MAMMO,429,624,68.750000,468,753,62.151300,6594,6595,273,1,1/26/2017 12:00:00 AM,2078,0.687500,0.621513,
MAMMO,430,625,68.800000,468,753,62.151300,6594,6595,273,1,1/27/2017 12:00:00 AM,2078,0.688000,0.621513,
MAMMO,429,624,68.750000,467,753,62.018500,6594,6595,273,1,1/29/2017 12:00:00 AM,2078,0.687500,0.620185,
MAMMO,429,624,68.750000,467,753,62.018500,6594,6595,273,1,1/30/2017 12:00:00 AM,2078,0.687500,0.620185,
MAMMO,429,621,69.082100,469,753,62.284100,6594,6595,273,1,1/31/2017 12:00:00 AM,2078,0.690821,0.622841,
MAMMO,429,622,68.971000,467,753,62.018500,6594,6595,273,1,2/1/2017 12:00:00 AM,2078,0.689710,0.620185,
MAMMO,429,622,68.971000,467,753,62.018500,6594,6595,273,1,2/2/2017 12:00:00 AM,2078,0.689710,0.620185,
MAMMO,428,622,68.810200,466,753,61.885700,6594,6595,273,1,2/3/2017 12:00:00 AM,2078,0.688102,0.618857,
MAMMO,427,622,68.649500,465,753,61.752900,6594,6595,273,1,2/5/2017 12:00:00 AM,2078,0.686495,0.617529,
MAMMO,427,622,68.649500,465,753,61.752900,6594,6595,273,1,2/6/2017 12:00:00 AM,2078,0.686495,0.617529,
MAMMO,427,620,68.870900,466,753,61.885700,6594,6595,273,1,2/7/2017 12:00:00 AM,2078,0.688709,0.618857,
MAMMO,425,616,68.993500,464,751,61.784200,6594,6595,273,1,2/8/2017 12:00:00 AM,2078,0.689935,0.617842,
MAMMO,425,616,68.993500,464,751,61.784200,6594,6595,273,1,2/9/2017 12:00:00 AM,2078,0.689935,0.617842,
MAMMO,424,615,68.943000,463,752,61.569100,6594,6595,273,1,2/10/2017 12:00:00 AM,2078,0.689430,0.615691,
MAMMO,423,615,68.780400,461,752,61.303100,6594,6595,273,1,2/12/2017 12:00:00 AM,2078,0.687804,0.613031,
MAMMO,423,616,68.668800,461,752,61.303100,6594,6595,273,1,2/13/2017 12:00:00 AM,2078,0.686688,0.613031,
MAMMO,423,617,68.557500,461,753,61.221700,6594,6595,273,1,2/14/2017 12:00:00 AM,2078,0.685575,0.612217,
MAMMO,422,616,68.506400,461,753,61.221700,6594,6595,273,1,2/15/2017 12:00:00 AM,2078,0.685064,0.612217,
MAMMO,422,616,68.506400,460,752,61.170200,6594,6595,273,1,2/16/2017 12:00:00 AM,2078,0.685064,0.611702,
MAMMO,422,615,68.617800,460,752,61.170200,6594,6595,273,1,2/17/2017 12:00:00 AM,2078,0.686178,0.611702,
MAMMO,421,615,68.455200,459,752,61.037200,6594,6595,273,1,2/19/2017 12:00:00 AM,2078,0.684552,0.610372,
MAMMO,421,615,68.455200,459,752,61.037200,6594,6595,273,1,2/20/2017 12:00:00 AM,2078,0.684552,0.610372,
MAMMO,420,613,68.515400,459,752,61.037200,6594,6595,273,1,2/21/2017 12:00:00 AM,2078,0.685154,0.610372,
